1.495e+05,1.7504e+05,1.6333e+05,2.6219e+05,1.9705e+05,1.8383e+05,3.7103e+05,2.5811e+05,1.9345e+05,1.8045e+05,4.309e+05,3.7764e+05,2.6429e+05,1.9928e+05,1.857e+05,4.2756e+05,4.2302e+05,3.7033e+05,2.573e+05,1.93e+05,1.8002e+05,4.1286e+05,4.1117e+05,4.0786e+05,3.5585e+05,2.4432e+05,1.813e+05,1.7005e+05,4.0975e+05,4.0969e+05,4.082e+05,4.0489e+05,3.5321e+05,2.4174e+05,1.7893e+05,1.6799e+05,4.1403e+05,4.1868e+05,4.1799e+05,4.1614e+05,4.1214e+05,3.5969e+05,2.4743e+05,1.8382e+05,1.7251e+05,3.8599e+05,3.8776e+05,3.9434e+05,3.9475e+05,3.9523e+05,3.9329e+05,3.4363e+05,2.3393e+05,1.7138e+05,1.6192e+05,4.2531e+05,4.2816e+05,4.2677e+05,4.3138e+05,4.2801e+05,4.2503e+05,4.1863e+05,3.6475e+05,2.5338e+05,1.8779e+05,1.7486e+05,3.5381e+05,4.2858e+05,4.3122e+05,4.2968e+05,4.3407e+05,4.3046e+05,4.2714e+05,4.204e+05,3.6641e+05,2.5477e+05,1.8891e+05,1.7576e+05,2.8833e+05,2.7767e+05,3.5768e+05,3.6344e+05,3.6835e+05,3.7856e+05,3.8288e+05,3.869e+05,3.8303e+05,3.3438e+05,2.2881e+05,1.6837e+05,1.5852e+05,1.9977e+05,3.3022e+05,3.164e+05,3.9456e+05,3.9659e+05,3.9817e+05,4.0383e+05,4.0402e+05,4.0632e+05,3.9938e+05,3.473e+05,2.3863e+05,1.763e+05,1.6369e+05,34094,1.2176e+05,2.5806e+05,2.4759e+05,3.3277e+05,3.4095e+05,3.5098e+05,3.6434e+05,3.6765e+05,3.7569e+05,3.7508e+05,3.2882e+05,2.2339e+05,1.662e+05,1.5313e+05
1.2491e+05,1.4465e+05,1.2762e+05,1.9531e+05,1.6595e+05,1.4761e+05,2.5782e+05,1.9476e+05,1.6551e+05,1.4726e+05,2.7099e+05,2.4569e+05,1.8366e+05,1.5493e+05,1.3778e+05,2.8175e+05,2.7207e+05,2.4664e+05,1.8458e+05,1.5576e+05,1.3852e+05,2.7576e+05,2.6965e+05,2.6079e+05,2.3588e+05,1.7492e+05,1.4699e+05,1.3102e+05,2.5764e+05,2.6216e+05,2.5697e+05,2.4867e+05,2.2486e+05,1.6477e+05,1.3821e+05,1.2344e+05,2.4772e+05,2.5281e+05,2.5782e+05,2.5298e+05,2.4516e+05,2.2181e+05,1.6237e+05,1.3633e+05,1.2184e+05,2.55e+05,2.5197e+05,2.565e+05,2.6127e+05,2.5601e+05,2.4779e+05,2.24e+05,1.6413e+05,1.3796e+05,1.2321e+05,2.3964e+05,2.352e+05,2.3374e+05,2.3907e+05,2.4543e+05,2.4163e+05,2.3543e+05,2.1352e+05,1.5439e+05,1.2954e+05,1.1629e+05,1.727e+05,2.2724e+05,2.2376e+05,2.2289e+05,2.2935e+05,2.3669e+05,2.3423e+05,2.2927e+05,2.0783e+05,1.4955e+05,1.257e+05,1.1334e+05,1.4119e+05,1.6596e+05,2.2044e+05,2.1705e+05,2.1659e+05,2.2334e+05,2.3119e+05,2.2922e+05,2.2433e+05,2.0323e+05,1.454e+05,1.2204e+05,1.0973e+05,94941,1.2664e+05,1.5257e+05,2.0764e+05,2.0538e+05,2.0589e+05,2.1413e+05,2.2335e+05,2.2196e+05,2.1805e+05,1.9805e+05,1.4113e+05,1.1853e+05,1.0713e+05,89771,1.2669e+05,1.5605e+05,1.8064e+05,2.3329e+05,2.2868e+05,2.2576e+05,2.3091e+05,2.3886e+05,2.3524e+05,2.2885e+05,2.0664e+05,1.4792e+05,1.2317e+05,1.1184e+05
1.2327e+05,1.2319e+05,1.0947e+05,1.809e+05,1.4986e+05,1.344e+05,2.693e+05,1.9818e+05,1.6587e+05,1.4978e+05,2.9998e+05,2.7475e+05,2.0334e+05,1.7081e+05,1.5422e+05,2.9045e+05,2.8641e+05,2.622e+05,1.9138e+05,1.6006e+05,1.445e+05,2.8348e+05,2.7671e+05,2.7361e+05,2.4995e+05,1.8036e+05,1.5008e+05,1.3596e+05,2.7519e+05,2.8246e+05,2.7563e+05,2.7255e+05,2.4897e+05,1.7931e+05,1.4902e+05,1.3488e+05,2.4661e+05,2.6034e+05,2.688e+05,2.6278e+05,2.611e+05,2.3867e+05,1.7073e+05,1.42e+05,1.2855e+05,2.433e+05,2.4389e+05,2.5756e+05,2.6606e+05,2.6021e+05,2.5866e+05,2.3648e+05,1.688e+05,1.4019e+05,1.2697e+05,2.4013e+05,2.3616e+05,2.3741e+05,2.5133e+05,2.6032e+05,2.5492e+05,2.5407e+05,2.3248e+05,1.6504e+05,1.3687e+05,1.2414e+05,1.6997e+05,2.3116e+05,2.2789e+05,2.2959e+05,2.4435e+05,2.5405e+05,2.4961e+05,2.4968e+05,2.2844e+05,1.616e+05,1.3415e+05,1.2208e+05,98206,1.2981e+05,1.9337e+05,1.9161e+05,1.9658e+05,2.1421e+05,2.2794e+05,2.2737e+05,2.2887e+05,2.1035e+05,1.466e+05,1.2212e+05,1.1161e+05,86893,1.1951e+05,1.496e+05,2.1216e+05,2.0843e+05,2.1167e+05,2.2697e+05,2.3851e+05,2.3704e+05,2.3698e+05,2.167e+05,1.5123e+05,1.2589e+05,1.139e+05,73800,1.1346e+05,1.4402e+05,1.7299e+05,2.3355e+05,2.2783e+05,2.2818e+05,2.41e+05,2.5147e+05,2.4813e+05,2.4603e+05,2.2402e+05,1.5693e+05,1.2983e+05,1.1796e+05
1.1538e+05,1.2796e+05,1.1925e+05,1.3806e+05,1.1392e+05,1.0655e+05,2.0268e+05,1.2574e+05,1.0266e+05,95889,2.484e+05,2.1764e+05,1.3959e+05,1.1583e+05,1.0776e+05,2.5981e+05,2.5763e+05,2.2619e+05,1.4777e+05,1.2323e+05,1.1448e+05,2.6588e+05,2.6596e+05,2.6319e+05,2.3144e+05,1.5247e+05,1.2743e+05,1.1796e+05,2.8335e+05,2.9267e+05,2.9049e+05,2.8658e+05,2.5238e+05,1.7117e+05,1.4322e+05,1.311e+05,2.7246e+05,2.8497e+05,2.9428e+05,2.9224e+05,2.8821e+05,2.539e+05,1.727e+05,1.4465e+05,1.3247e+05,2.6244e+05,2.6438e+05,2.7725e+05,2.869e+05,2.855e+05,2.8204e+05,2.4855e+05,1.6817e+05,1.4044e+05,1.2884e+05,2.6876e+05,2.6317e+05,2.6512e+05,2.7781e+05,2.8729e+05,2.8576e+05,2.8221e+05,2.4853e+05,1.6809e+05,1.4023e+05,1.2848e+05,2.5597e+05,3.1282e+05,3.04e+05,3.0403e+05,3.1289e+05,3.1897e+05,3.1279e+05,3.0487e+05,2.694e+05,1.8583e+05,1.5454e+05,1.396e+05,1.8993e+05,2.1926e+05,2.7829e+05,2.7093e+05,2.7397e+05,2.8543e+05,2.9515e+05,2.9245e+05,2.8581e+05,2.5278e+05,1.7205e+05,1.4341e+05,1.2982e+05,1.0357e+05,1.4555e+05,1.7827e+05,2.3918e+05,2.3555e+05,2.4188e+05,2.58e+05,2.7206e+05,2.7113e+05,2.676e+05,2.3799e+05,1.6032e+05,1.3381e+05,1.2318e+05,58410,91030,1.3397e+05,1.673e+05,2.2948e+05,2.2684e+05,2.3455e+05,2.5199e+05,2.6662e+05,2.666e+05,2.6416e+05,2.3556e+05,1.5796e+05,1.3233e+05,1.2167e+05
1.1914e+05,1.386e+05,1.3025e+05,1.4824e+05,1.2337e+05,1.1643e+05,2.1646e+05,1.4266e+05,1.183e+05,1.1167e+05,2.3713e+05,2.099e+05,1.3659e+05,1.1251e+05,1.0649e+05,2.6395e+05,2.5547e+05,2.2682e+05,1.5274e+05,1.2708e+05,1.197e+05,2.6071e+05,2.5521e+05,2.4731e+05,2.1902e+05,1.4573e+05,1.2069e+05,1.1416e+05,2.5659e+05,2.6251e+05,2.5667e+05,2.4867e+05,2.2014e+05,1.4655e+05,1.2134e+05,1.1471e+05,2.6906e+05,2.7282e+05,2.7764e+05,2.7126e+05,2.6184e+05,2.3208e+05,1.5691e+05,1.301e+05,1.2275e+05,2.7337e+05,2.732e+05,2.7644e+05,2.8111e+05,2.7434e+05,2.6462e+05,2.3441e+05,1.5886e+05,1.3183e+05,1.2412e+05,2.6943e+05,2.6935e+05,2.6951e+05,2.7278e+05,2.7767e+05,2.7108e+05,2.6177e+05,2.3188e+05,1.5649e+05,1.2971e+05,1.223e+05,2.2341e+05,2.8285e+05,2.8182e+05,2.8138e+05,2.8349e+05,2.8737e+05,2.7937e+05,2.6872e+05,2.3828e+05,1.6194e+05,1.3416e+05,1.2579e+05,1.856e+05,2.0421e+05,2.6455e+05,2.6422e+05,2.6527e+05,2.6867e+05,2.743e+05,2.6804e+05,2.5796e+05,2.2872e+05,1.5381e+05,1.2738e+05,1.1953e+05,1.1422e+05,1.6956e+05,1.8932e+05,2.5026e+05,2.5121e+05,2.5337e+05,2.5842e+05,2.6563e+05,2.6e+05,2.5102e+05,2.2302e+05,1.492e+05,1.2363e+05,1.1683e+05,53302,1.0591e+05,1.6208e+05,1.8211e+05,2.4391e+05,2.4561e+05,2.4867e+05,2.5442e+05,2.6197e+05,2.5691e+05,2.4856e+05,2.2127e+05,1.4752e+05,1.2257e+05,1.1584e+05
1.198e+05,1.2046e+05,1.1552e+05,1.495e+05,1.2253e+05,1.1767e+05,2.2302e+05,1.5534e+05,1.2797e+05,1.2292e+05,2.4982e+05,2.2559e+05,1.5773e+05,1.3028e+05,1.2504e+05,2.4645e+05,2.392e+05,2.1577e+05,1.4838e+05,1.2193e+05,1.1753e+05,2.527e+05,2.4176e+05,2.3478e+05,2.1154e+05,1.4456e+05,1.1842e+05,1.1446e+05,2.4739e+05,2.5564e+05,2.4437e+05,2.372e+05,2.1365e+05,1.4639e+05,1.1999e+05,1.1579e+05,2.5106e+05,2.5558e+05,2.6332e+05,2.5177e+05,2.4391e+05,2.1975e+05,1.517e+05,1.2446e+05,1.199e+05,2.6575e+05,2.6004e+05,2.6374e+05,2.7111e+05,2.5874e+05,2.5021e+05,2.2506e+05,1.5612e+05,1.2843e+05,1.2314e+05,2.6151e+05,2.6118e+05,2.558e+05,2.5961e+05,2.6726e+05,2.5512e+05,2.4707e+05,2.2231e+05,1.5357e+05,1.2616e+05,1.2126e+05,1.8927e+05,2.5247e+05,2.5284e+05,2.4784e+05,2.5248e+05,2.6085e+05,2.4968e+05,2.4253e+05,2.1815e+05,1.5006e+05,1.2341e+05,1.1917e+05,1.8902e+05,2.0453e+05,2.6612e+05,2.6559e+05,2.5907e+05,2.6237e+05,2.6883e+05,2.5597e+05,2.4798e+05,2.224e+05,1.5299e+05,1.252e+05,1.1996e+05,1.3098e+05,1.9064e+05,2.0598e+05,2.674e+05,2.6663e+05,2.5985e+05,2.6296e+05,2.6925e+05,2.5632e+05,2.4817e+05,2.2246e+05,1.5287e+05,1.251e+05,1.1972e+05,63570,1.2258e+05,1.8302e+05,1.9863e+05,2.609e+05,2.6091e+05,2.549e+05,2.5878e+05,2.6542e+05,2.5302e+05,2.4553e+05,2.2058e+05,1.5121e+05,1.2406e+05,1.1876e+05
1.2618e+05,1.2317e+05,1.2041e+05,1.5044e+05,1.2486e+05,1.2222e+05,2.1903e+05,1.5152e+05,1.259e+05,1.2329e+05,2.484e+05,2.238e+05,1.5598e+05,1.3019e+05,1.2717e+05,2.5628e+05,2.4832e+05,2.2372e+05,1.5591e+05,1.3015e+05,1.2714e+05,2.6084e+05,2.5231e+05,2.4457e+05,2.2013e+05,1.5268e+05,1.272e+05,1.2458e+05,2.4602e+05,2.5428e+05,2.4615e+05,2.3865e+05,2.1479e+05,1.478e+05,1.2303e+05,1.2108e+05,2.4195e+05,2.469e+05,2.5518e+05,2.4707e+05,2.3953e+05,2.1559e+05,1.4855e+05,1.237e+05,1.2171e+05,2.6695e+05,2.5895e+05,2.625e+05,2.7005e+05,2.6044e+05,2.516e+05,2.2581e+05,1.5707e+05,1.3145e+05,1.282e+05,2.6534e+05,2.6194e+05,2.5431e+05,2.5803e+05,2.659e+05,2.5657e+05,2.4824e+05,2.229e+05,1.5437e+05,1.2908e+05,1.2623e+05,1.9213e+05,2.5626e+05,2.5355e+05,2.4633e+05,2.5087e+05,2.5947e+05,2.5111e+05,2.437e+05,2.1874e+05,1.5085e+05,1.2631e+05,1.2413e+05,1.6626e+05,1.8537e+05,2.4954e+05,2.4688e+05,2.4005e+05,2.4494e+05,2.54e+05,2.4615e+05,2.3882e+05,2.1421e+05,1.4675e+05,1.2271e+05,1.2055e+05,1.1039e+05,1.6675e+05,1.8579e+05,2.4987e+05,2.4708e+05,2.4009e+05,2.4489e+05,2.5387e+05,2.46e+05,2.3857e+05,2.1391e+05,1.463e+05,1.2234e+05,1.2008e+05,71877,1.297e+05,1.8461e+05,2.0275e+05,2.6527e+05,2.6109e+05,2.5196e+05,2.5481e+05,2.6306e+05,2.5385e+05,2.449e+05,2.1903e+05,1.5042e+05,1.2523e+05,1.2321e+05
1.623e+05,1.5731e+05,1.507e+05,1.6148e+05,1.3751e+05,1.3264e+05,2.3212e+05,1.6405e+05,1.3992e+05,1.3499e+05,2.5565e+05,2.3131e+05,1.6338e+05,1.3932e+05,1.3451e+05,2.6189e+05,2.5348e+05,2.2928e+05,1.6142e+05,1.3756e+05,1.3291e+05,2.5974e+05,2.5019e+05,2.4258e+05,2.1887e+05,1.5208e+05,1.2912e+05,1.2569e+05,2.5158e+05,2.6118e+05,2.5144e+05,2.4373e+05,2.1993e+05,1.5297e+05,1.2983e+05,1.2626e+05,2.4986e+05,2.5842e+05,2.6753e+05,2.5754e+05,2.4925e+05,2.2489e+05,1.5726e+05,1.3347e+05,1.2963e+05,2.4743e+05,2.4124e+05,2.5035e+05,2.5985e+05,2.5061e+05,2.4298e+05,2.1948e+05,1.5269e+05,1.2921e+05,1.2592e+05,2.4882e+05,2.4283e+05,2.3705e+05,2.463e+05,2.5612e+05,2.4711e+05,2.3995e+05,2.1684e+05,1.5023e+05,1.2705e+05,1.241e+05,1.8192e+05,2.4741e+05,2.4155e+05,2.3584e+05,2.4525e+05,2.5519e+05,2.4635e+05,2.3935e+05,2.1632e+05,1.498e+05,1.2674e+05,1.2391e+05,1.3815e+05,1.6229e+05,2.2874e+05,2.2348e+05,2.1925e+05,2.3004e+05,2.4184e+05,2.3481e+05,2.2843e+05,2.0667e+05,1.4162e+05,1.2002e+05,1.1784e+05,1.0482e+05,1.6235e+05,1.8469e+05,2.5001e+05,2.4254e+05,2.3637e+05,2.4453e+05,2.539e+05,2.4586e+05,2.377e+05,2.1399e+05,1.4707e+05,1.2447e+05,1.206e+05,60684,1.183e+05,1.7474e+05,1.9648e+05,2.6078e+05,2.5231e+05,2.4469e+05,2.5153e+05,2.6041e+05,2.5146e+05,2.4225e+05,2.1777e+05,1.501e+05,1.2668e+05,1.2298e+05
1.3786e+05,1.3996e+05,1.3938e+05,1.4376e+05,1.2759e+05,1.2818e+05,1.8633e+05,1.2558e+05,1.1093e+05,1.1231e+05,2.418e+05,2.1586e+05,1.5284e+05,1.369e+05,1.3571e+05,2.5511e+05,2.5011e+05,2.235e+05,1.6011e+05,1.4346e+05,1.4169e+05,2.6341e+05,2.5386e+05,2.4885e+05,2.2228e+05,1.5904e+05,1.4247e+05,1.4074e+05,2.6893e+05,2.7574e+05,2.6507e+05,2.5956e+05,2.3193e+05,1.6757e+05,1.4971e+05,1.4689e+05,2.6854e+05,2.7314e+05,2.7972e+05,2.69e+05,2.6308e+05,2.3504e+05,1.7039e+05,1.5213e+05,1.4906e+05,2.5937e+05,2.4667e+05,2.5287e+05,2.6045e+05,2.5171e+05,2.4745e+05,2.2164e+05,1.5916e+05,1.417e+05,1.4007e+05,2.8765e+05,2.8178e+05,2.6742e+05,2.7252e+05,2.7803e+05,2.6745e+05,2.6087e+05,2.3279e+05,1.6947e+05,1.5038e+05,1.4696e+05,2.9652e+05,3.5352e+05,3.4279e+05,3.2549e+05,3.2483e+05,3.2526e+05,3.0772e+05,2.9461e+05,2.639e+05,1.9593e+05,1.7169e+05,1.6352e+05,2.1656e+05,2.3274e+05,2.94e+05,2.8586e+05,2.7396e+05,2.7808e+05,2.8508e+05,2.7372e+05,2.6295e+05,2.366e+05,1.7357e+05,1.5397e+05,1.4836e+05,1.2368e+05,1.8228e+05,2.0106e+05,2.6382e+05,2.5857e+05,2.4917e+05,2.5689e+05,2.6724e+05,2.5727e+05,2.4887e+05,2.2519e+05,1.6455e+05,1.4658e+05,1.4318e+05,97408,1.4323e+05,2.003e+05,2.1816e+05,2.7932e+05,2.727e+05,2.6119e+05,2.67e+05,2.7663e+05,2.653e+05,2.5538e+05,2.3043e+05,1.6885e+05,1.4968e+05,1.4655e+05
1.3712e+05,1.4326e+05,1.4294e+05,1.6956e+05,1.5198e+05,1.5122e+05,2.3421e+05,1.7525e+05,1.5738e+05,1.5637e+05,2.5695e+05,2.3484e+05,1.759e+05,1.5796e+05,1.5697e+05,2.503e+05,2.359e+05,2.1536e+05,1.5729e+05,1.4126e+05,1.419e+05,2.6534e+05,2.5208e+05,2.3746e+05,2.1684e+05,1.5866e+05,1.4247e+05,1.4287e+05,2.4457e+05,2.5204e+05,2.397e+05,2.2567e+05,2.0623e+05,1.4894e+05,1.3422e+05,1.3598e+05,2.5029e+05,2.5293e+05,2.5986e+05,2.4722e+05,2.3241e+05,2.1229e+05,1.5422e+05,1.3865e+05,1.4002e+05,2.725e+05,2.5961e+05,2.6148e+05,2.6798e+05,2.5458e+05,2.3904e+05,2.1792e+05,1.5891e+05,1.4293e+05,1.4354e+05,2.6233e+05,2.6543e+05,2.5304e+05,2.5522e+05,2.6221e+05,2.4925e+05,2.3443e+05,2.1399e+05,1.5526e+05,1.3976e+05,1.4094e+05,2.0194e+05,2.5912e+05,2.6249e+05,2.5023e+05,2.527e+05,2.5997e+05,2.4737e+05,2.3288e+05,2.1257e+05,1.5408e+05,1.3888e+05,1.403e+05,2.2477e+05,2.2066e+05,2.76e+05,2.7826e+05,2.6425e+05,2.6513e+05,2.7017e+05,2.5553e+05,2.401e+05,2.1834e+05,1.5828e+05,1.4171e+05,1.4193e+05,1.1647e+05,1.9728e+05,1.9514e+05,2.5166e+05,2.5622e+05,2.4417e+05,2.4794e+05,2.5569e+05,2.4215e+05,2.286e+05,2.0901e+05,1.5088e+05,1.3568e+05,1.3766e+05,73186,1.3712e+05,2.1669e+05,2.1333e+05,2.6809e+05,2.7131e+05,2.5701e+05,2.5864e+05,2.6565e+05,2.5067e+05,2.3538e+05,2.1445e+05,1.5532e+05,1.3883e+05,1.4116e+05
1.3471e+05,1.2678e+05,1.2227e+05,1.8045e+05,1.5738e+05,1.5075e+05,2.7284e+05,2.1008e+05,1.8481e+05,1.7689e+05,2.9645e+05,2.7344e+05,2.1081e+05,1.8552e+05,1.7763e+05,2.8754e+05,2.7237e+05,2.5116e+05,1.8951e+05,1.6633e+05,1.6026e+05,2.9037e+05,2.8098e+05,2.6624e+05,2.4529e+05,1.8427e+05,1.6162e+05,1.5627e+05,2.5559e+05,2.6598e+05,2.5846e+05,2.4471e+05,2.26e+05,1.668e+05,1.4668e+05,1.4366e+05,2.4224e+05,2.5176e+05,2.6243e+05,2.5506e+05,2.4171e+05,2.2325e+05,1.6449e+05,1.448e+05,1.4198e+05,2.5411e+05,2.4337e+05,2.5272e+05,2.6326e+05,2.5582e+05,2.4235e+05,2.2377e+05,1.6481e+05,1.4512e+05,1.4216e+05,2.4556e+05,2.4763e+05,2.3738e+05,2.471e+05,2.5809e+05,2.5106e+05,2.3819e+05,2.2024e+05,1.6147e+05,1.4223e+05,1.3975e+05,1.2809e+05,1.9159e+05,1.9767e+05,1.8985e+05,2.0433e+05,2.1954e+05,2.1824e+05,2.1075e+05,1.9499e+05,1.4002e+05,1.2504e+05,1.2647e+05,1.385e+05,1.4154e+05,2.0359e+05,2.0871e+05,1.9951e+05,2.128e+05,2.2636e+05,2.2356e+05,2.1542e+05,1.9863e+05,1.4253e+05,1.266e+05,1.2723e+05,1.1823e+05,1.9251e+05,1.9144e+05,2.5108e+05,2.5144e+05,2.3801e+05,2.4551e+05,2.5371e+05,2.4869e+05,2.3662e+05,2.1552e+05,1.5541e+05,1.3712e+05,1.3405e+05,51505,1.2279e+05,1.9683e+05,1.9531e+05,2.5471e+05,2.5484e+05,2.4091e+05,2.4794e+05,2.5601e+05,2.5086e+05,2.3836e+05,2.1714e+05,1.5669e+05,1.3823e+05,1.3523e+05
1.1827e+05,1.2597e+05,1.2338e+05,1.53e+05,1.3368e+05,1.307e+05,2.1759e+05,1.4937e+05,1.3037e+05,1.2755e+05,2.5653e+05,2.2939e+05,1.6047e+05,1.41e+05,1.3719e+05,2.7286e+05,2.5965e+05,2.3227e+05,1.6317e+05,1.4335e+05,1.3928e+05,2.7475e+05,2.7528e+05,2.6182e+05,2.3429e+05,1.6499e+05,1.4507e+05,1.408e+05,2.8254e+05,2.9654e+05,2.954e+05,2.8092e+05,2.515e+05,1.8052e+05,1.5811e+05,1.5153e+05,2.4764e+05,2.6781e+05,2.829e+05,2.824e+05,2.693e+05,2.4099e+05,1.7159e+05,1.5075e+05,1.4488e+05,2.6347e+05,2.5725e+05,2.7658e+05,2.9114e+05,2.8977e+05,2.7591e+05,2.466e+05,1.7616e+05,1.5506e+05,1.4853e+05,2.5131e+05,2.5156e+05,2.4627e+05,2.6623e+05,2.8174e+05,2.8124e+05,2.6851e+05,2.4034e+05,1.7025e+05,1.4994e+05,1.4428e+05,1.5006e+05,2.1356e+05,2.1662e+05,2.1306e+05,2.3638e+05,2.5484e+05,2.5835e+05,2.4938e+05,2.2275e+05,1.553e+05,1.3795e+05,1.3502e+05,1.3527e+05,1.5399e+05,2.1678e+05,2.1928e+05,2.1515e+05,2.3799e+05,2.5587e+05,2.5883e+05,2.4967e+05,2.2267e+05,1.5486e+05,1.3726e+05,1.3401e+05,95965,1.6342e+05,1.8006e+05,2.4163e+05,2.4159e+05,2.3524e+05,2.55e+05,2.7003e+05,2.7179e+05,2.6052e+05,2.312e+05,1.6121e+05,1.4242e+05,1.3723e+05,55430,1.0378e+05,1.7061e+05,1.8684e+05,2.4789e+05,2.4731e+05,2.4024e+05,2.5933e+05,2.7415e+05,2.7557e+05,2.6372e+05,2.3395e+05,1.6332e+05,1.4409e+05,1.3892e+05
1.173e+05,1.2145e+05,1.2204e+05,1.4139e+05,1.2051e+05,1.2135e+05,2.2006e+05,1.49e+05,1.2754e+05,1.2813e+05,2.3826e+05,2.1381e+05,1.4335e+05,1.2222e+05,1.2337e+05,2.6245e+05,2.457e+05,2.2066e+05,1.4985e+05,1.28e+05,1.2859e+05,2.5938e+05,2.5917e+05,2.4264e+05,2.1775e+05,1.4724e+05,1.257e+05,1.2667e+05,2.7077e+05,2.8267e+05,2.806e+05,2.6297e+05,2.3597e+05,1.6366e+05,1.3952e+05,1.381e+05,2.4082e+05,2.5616e+05,2.6918e+05,2.6776e+05,2.5151e+05,2.2562e+05,1.5487e+05,1.3226e+05,1.3149e+05,2.6495e+05,2.6253e+05,2.7609e+05,2.8814e+05,2.848e+05,2.6694e+05,2.3879e+05,1.6587e+05,1.4246e+05,1.4016e+05,2.5934e+05,2.5915e+05,2.572e+05,2.7101e+05,2.8348e+05,2.8048e+05,2.6314e+05,2.3552e+05,1.6274e+05,1.3971e+05,1.3785e+05,2.0294e+05,2.681e+05,2.6728e+05,2.6495e+05,2.7804e+05,2.8986e+05,2.8592e+05,2.6771e+05,2.3976e+05,1.6634e+05,1.4262e+05,1.4013e+05,1.5655e+05,1.8602e+05,2.5205e+05,2.5167e+05,2.5062e+05,2.6489e+05,2.7838e+05,2.7595e+05,2.5838e+05,2.3151e+05,1.5933e+05,1.3683e+05,1.3489e+05,90194,1.5494e+05,1.8458e+05,2.5068e+05,2.5034e+05,2.493e+05,2.6363e+05,2.7721e+05,2.7478e+05,2.5725e+05,2.3047e+05,1.5829e+05,1.3594e+05,1.3408e+05,43507,82078,1.473e+05,1.7743e+05,2.444e+05,2.4475e+05,2.4481e+05,2.5995e+05,2.7392e+05,2.7218e+05,2.5521e+05,2.2917e+05,1.5708e+05,1.3532e+05,1.3345e+05
77380,59102,72658,11469,9075.6,26556,47508,0,0,15462,48379,44996,0,0,13649,61321,67858,63059,13870,10896,27734,77614,94567,98509,92224,40003,34498,47837,66266,1.0049e+05,1.1589e+05,1.1888e+05,1.1076e+05,57006,49142,60320,70240,93486,1.2558e+05,1.3964e+05,1.4019e+05,1.2984e+05,73061,62473,72487,68148,85151,1.0718e+05,1.3851e+05,1.5113e+05,1.5049e+05,1.3849e+05,80119,68935,77824,1.3436e+05,1.3874e+05,1.5036e+05,1.6918e+05,1.9431e+05,2.0144e+05,1.9332e+05,1.7431e+05,1.1304e+05,96853,1.0016e+05,88359,1.6168e+05,1.6405e+05,1.7445e+05,1.9093e+05,2.14e+05,2.1823e+05,2.0739e+05,1.8733e+05,1.2415e+05,1.0579e+05,1.0711e+05,1.2334e+05,1.5588e+05,2.2377e+05,2.2289e+05,2.2712e+05,2.3832e+05,2.5402e+05,2.5141e+05,2.378e+05,2.1291e+05,1.4428e+05,1.2103e+05,1.1915e+05,91033,1.5979e+05,1.8963e+05,2.5583e+05,2.517e+05,2.5305e+05,2.6026e+05,2.7231e+05,2.6817e+05,2.5192e+05,2.2411e+05,1.5276e+05,1.2792e+05,1.2359e+05,26856,69518,1.3976e+05,1.7075e+05,2.3895e+05,2.365e+05,2.4036e+05,2.4962e+05,2.6257e+05,2.6002e+05,2.4549e+05,2.1932e+05,1.4878e+05,1.2541e+05,1.2099e+05
70094,44142,63956,12616,17460,39350,41477,13432,18273,40029,42699,46622,18210,22827,44276,46577,51708,54915,26105,29888,50616,62411,70663,74020,76236,45263,47228,65464,51999,73737,81227,83998,85322,53690,54544,71807,46480,57057,78381,85440,87731,88518,56161,56440,73404,56010,61022,70728,91499,97334,98595,97872,63977,63625,79392,1.051e+05,1.0244e+05,1.0381e+05,1.1142e+05,1.281e+05,1.3037e+05,1.2674e+05,1.2149e+05,85743,82147,94312,75721,1.2352e+05,1.1946e+05,1.1996e+05,1.2596e+05,1.4126e+05,1.4158e+05,1.361e+05,1.3017e+05,93195,88137,98990,1.0265e+05,1.2423e+05,1.6823e+05,1.6184e+05,1.579e+05,1.6009e+05,1.7007e+05,1.6539e+05,1.5791e+05,1.4851e+05,1.0755e+05,98946,1.0748e+05,83320,1.3284e+05,1.5208e+05,1.9465e+05,1.8559e+05,1.793e+05,1.7823e+05,1.8522e+05,1.793e+05,1.6964e+05,1.5788e+05,1.1472e+05,1.0477e+05,1.112e+05,13557,51341,1.031e+05,1.2385e+05,1.6906e+05,1.6245e+05,1.5966e+05,1.6168e+05,1.699e+05,1.6635e+05,1.5925e+05,1.5002e+05,1.0847e+05,1.0093e+05,1.0728e+05
85267,74654,93597,31998,40889,62432,43398,25831,35258,56909,38377,43233,25698,35125,56979,42840,44848,49120,31248,40026,61321,54929,57992,58954,62668,43482,51148,70932,46870,60917,63593,64144,67387,47872,54963,74264,59453,61731,74602,76407,75601,77571,56311,61858,80462,53374,54880,57859,71087,73428,73105,75654,54784,60511,79275,92161,83401,82526,84152,94757,94813,91331,90999,68935,72571,89034,71878,1.0161e+05,92106,90753,91546,1.0145e+05,1.0051e+05,96069,95414,72752,75631,91435,88623,1.0271e+05,1.3003e+05,1.1903e+05,1.148e+05,1.1314e+05,1.1963e+05,1.1545e+05,1.0973e+05,1.0687e+05,81636,82243,96549,77028,1.1216e+05,1.2438e+05,1.5056e+05,1.375e+05,1.3147e+05,1.2728e+05,1.3143e+05,1.2628e+05,1.1886e+05,1.1415e+05,87218,86757,99387,24339,55599,92141,1.0539e+05,1.3322e+05,1.2176e+05,1.1814e+05,1.1605e+05,1.2103e+05,1.1754e+05,1.1185e+05,1.0889e+05,83185,84461,97041
70485,62689,79672,49162,57644,75044,48759,43666,52614,70103,37337,46767,41841,50883,68726,36770,38226,47469,42419,51303,69012,44849,45910,46793,55753,49942,58185,75024,50729,59461,59483,59589,67275,60424,67135,82583,49412,47372,56318,56259,56628,64459,57834,64829,80358,50769,47050,45550,54746,55041,55705,63891,57454,64556,80116,77576,70577,65271,62918,70371,69176,67749,74072,66852,72566,86625,65850,84862,77288,71602,68599,75521,73572,71399,77478,69810,74930,88477,79111,87413,1.0472e+05,96034,88298,83549,88074,83800,80723,85251,75735,79258,91747,71133,96027,1.0298e+05,1.1947e+05,1.0932e+05,1.0028e+05,93704,96533,91557,87219,90438,79710,82432,93658,40660,64194,89409,96714,1.1361e+05,1.0404e+05,95833,89979,93062,88726,84961,88861,78799,82241,93414
67590,61549,73956,52549,57645,70408,65615,61943,66359,78563,57087,67679,63869,68199,80392,54279,55640,66207,62371,66733,78948,60587,60146,61185,71626,67327,71305,83012,44571,51469,51803,53089,64334,60761,65677,78278,49439,41622,48694,48948,50474,61865,58502,63688,76382,50338,46989,39660,46971,47555,49394,61150,58012,63342,76120,68560,63004,58641,50765,56975,56598,57099,67684,64024,68454,80273,60426,72532,66659,62075,53845,59780,59001,59084,69546,65655,69747,81288,71225,76498,87286,80564,74403,64862,68970,66413,65826,75117,69817,72704,83459,66702,84145,88387,98539,90703,83533,72581,75383,72270,70713,79003,72767,75015,84789,33099,51687,70060,75036,86316,79729,74304,64864,68276,66372,66039,75583,70302,73738,83341
